timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475298455.0,108.98512,34.26393,34.26367837026552,108.98517481386558,148830909.0
1475298458.0,108.98512,34.26393,34.26367837026552,108.98517481386558,148830909.0
1475298461.0,108.98512,34.26393,34.26367837026552,108.98517481386558,148830909.0
1475298464.0,108.98512,34.26393,34.26367837026552,108.98517481386558,148830909.0
1475298470.0,108.98512,34.26393,34.26367837026552,108.98517481386558,148830909.0
1475298473.0,108.98512,34.26393,34.26367837026552,108.98517481386558,148830909.0
1475298476.0,108.98523999999999,34.26395,34.26369645156504,108.98529523145555,148830909.0
1475298479.0,108.98534,34.26397,34.26372153112833,108.98542149704201,148830909.0
1475298482.0,108.98544,34.26399,34.26374395991955,108.98552070014351,148830909.0
1475298485.0,108.98558,34.26401,34.26377480781444,108.98565714180998,148830909.0
1475298488.0,108.98586,34.264070000000004,34.26383788379665,108.98593613217692,148830909.0
1475298491.0,108.98616000000001,34.26412,34.26390447911029,108.9862306907204,148830909.0
1475298494.0,108.98631999999999,34.264140000000005,34.263939536681505,108.9863857516567,148830909.0
1475298497.0,108.98658999999999,34.2642,34.264000508008124,108.98665543244437,148830909.0
1475298501.0,108.98685,34.26426,34.26405937394876,108.9869158037837,148830909.0
1475298504.0,108.98711999999999,34.264309999999995,34.26411965373633,108.98718243162728,148830909.0
1475298506.0,108.98733999999999,34.264359999999996,34.264169409317496,108.98740251129892,148830909.0
1475298510.0,108.98748,34.26439,34.264200946235235,108.98754200692068,148830909.0
1475298513.0,108.98748,34.26439,34.264200946235235,108.98754200692068,148830909.0
1475298516.0,108.98748,34.26439,34.264200946235235,108.98754200692068,148830909.0
1475298518.0,108.98771,34.26444,34.264252805828484,108.987771396522,148830909.0
1475298521.0,108.98783999999999,34.26447,34.26447047431394,108.988055598306,333404380.0
1475298524.0,108.98795,34.26449,34.264490236618585,108.98805553642742,333404380.0
1475298527.0,108.98795,34.26449,34.264490236618585,108.98805553642742,333404380.0
1475298530.0,108.98813,34.2643,34.26429915969399,108.98819259614314,763969656.0
1475298536.0,108.98813,34.2641,34.2640992130598,108.98818866149679,763969656.0
1475298539.0,108.98813,34.26383,34.26382969301333,108.98818470312685,763969656.0
1475298542.0,108.98813,34.263659999999994,34.2636597012267,108.98818327955911,763969656.0
1475298545.0,108.98812,34.26334,34.26333965896673,108.98818059938671,763969656.0
1475298548.0,108.98812,34.26328,34.26327966186553,108.98818009694037,763969656.0
1475298551.0,108.98812,34.26328,34.26327966186553,108.98818009694037,763969656.0
1475298554.0,108.98811,34.26289000000001,34.262889622986044,108.98817683051958,763969656.0
1475298557.0,108.98811,34.262609999999995,34.262609636513965,108.98817448570546,763969656.0
1475298560.0,108.98811,34.26229,34.262289651975394,108.98817180587858,763969656.0
1475298563.0,108.9881,34.26197,34.261969609711606,108.9881691255262,763969656.0
1475298566.0,108.9881,34.26144,34.261439635320976,108.98816468690084,763969656.0
1475298569.0,108.98808999999999,34.260940000000005,34.26094039174972,108.98802376200321,333404380.0
1475298572.0,108.98808999999999,34.26074000000001,34.26074040145284,108.98802208480973,333404380.0
1475298575.0,108.98808000000001,34.26031,34.26031036449723,108.98801847830325,333404380.0
1475298578.0,108.98808000000001,34.260059999999996,34.260060376626555,108.98801638174423,333404380.0
1475298581.0,108.98808000000001,34.25977,34.25935506459074,108.98810879558685,763969636.0
1475298584.0,108.98808000000001,34.25973,34.25935493222679,108.98810602889671,763969636.0
1475298587.0,108.98818999999999,34.25956,34.2593572232168,108.9882046838705,763969636.0
1475298590.0,108.98835,34.25958,34.25936525367392,108.98836555020172,763969636.0
1475298593.0,108.98853999999999,34.25959,34.259374740044564,108.98855558691021,763969636.0
1475298596.0,108.98878,34.259609999999995,34.259386748941175,108.98879616489498,763969636.0
1475298599.0,108.98898,34.25963,34.25939676799493,108.9889968870135,763969636.0
1475298602.0,108.98931999999999,34.25965,34.259413749218105,108.98933710463145,763969636.0
1475298605.0,108.98969,34.259679999999996,34.259432257355805,108.98970793554251,763969636.0
1475298608.0,108.99006999999999,34.25971,34.25945126161965,108.99008873040815,763969636.0
1475298611.0,108.99047,34.25974,34.25947125913935,108.99048945321465,763969636.0
1475298614.0,108.991,34.25978,34.259497754723675,108.9910204289641,763969636.0
1475298617.0,108.99122,34.25979,34.25960068585993,108.99123364681644,337129676.0
1475298620.0,108.99145,34.2598,34.2596121101271,108.99146354363964,337129676.0
1475298623.0,108.99145,34.2598,34.2596121101271,108.99146354363964,337129676.0
1475298626.0,108.99145,34.2598,34.2596121101271,108.99146354363964,337129676.0
1475298629.0,108.99145,34.2598,34.2596121101271,108.99146354363964,337129676.0
1475298632.0,108.99145,34.2598,34.2596121101271,108.99146354363964,337129676.0
1475298635.0,108.99145,34.2598,34.2596121101271,108.99146354363964,337129676.0
1475298638.0,108.99145,34.2598,34.2596121101271,108.99146354363964,337129676.0
1475298641.0,108.99145,34.2598,34.2596121101271,108.99146354363964,337129676.0
1475298644.0,108.99174,34.25982,34.25962654040014,108.99175394444609,337129676.0
1475298647.0,108.99203999999999,34.25982,34.259641393713274,108.9920528732272,337129676.0
1475298650.0,108.99233999999998,34.25983,34.259656281981385,108.99235252029577,337129676.0
1475298653.0,108.9927,34.25985,34.25968101617714,108.9927256296734,337129676.0
1475298659.0,108.99332,34.25989000000001,34.25974545150848,108.99334192268404,337129676.0
1475298662.0,108.99372,34.259859999999996,34.25978615006308,108.99373120050942,337129676.0
1475298665.0,108.99412,34.259879999999995,34.25982661195145,108.99412789662706,337129676.0
1475298668.0,108.99448999999998,34.25991,34.259850880775254,108.99449549773992,337129676.0
1475298671.0,108.99484,34.25994,34.259888245468424,108.99487417556766,335518760.0
1475298674.0,108.99513,34.25997,34.25999608351504,108.99511067343262,335518760.0
1475298677.0,108.99543999999999,34.25999,34.259982829740174,108.99541704355605,83491896.0
1475298680.0,108.99573000000001,34.25995,34.25978311455473,108.99573014371542,335518762.0
