timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475331344.0,108.96345,34.24253,34.24253583380279,108.9634328942394,568086382.0
1475331347.0,108.96345,34.24253,34.24253583380279,108.9634328942394,568086382.0
1475331350.0,108.96345,34.24253,34.24253583380279,108.9634328942394,568086382.0
1475331353.0,108.96345,34.24253,34.24253583380279,108.9634328942394,568086382.0
1475331356.0,108.96345,34.24253,34.24253583380279,108.9634328942394,568086382.0
1475331359.0,108.96345,34.24253,34.24253583380279,108.9634328942394,568086382.0
1475331362.0,108.96345,34.24253,34.24253583380279,108.9634328942394,568086382.0
1475331365.0,108.96345,34.24253,34.24253583380279,108.9634328942394,568086382.0
1475331368.0,108.96345,34.24253,34.24253583380279,108.9634328942394,568086382.0
1475331371.0,108.96345,34.24236,34.24236021808232,108.96335702791984,568086382.0
1475331374.0,108.96345,34.2422,34.24220021925672,108.96335650746452,568086382.0
1475331377.0,108.96346000000001,34.24212,34.2421202422871,108.96335624730465,568086382.0
1475331380.0,108.96346000000001,34.24197,34.24196741149447,108.96335759175257,568086382.0
1475331383.0,108.96346000000001,34.24197,34.24196741149447,108.96335759175257,568086382.0
1475331386.0,108.96346000000001,34.24185,34.241847523372,108.96336200166004,568086382.0
1475331389.0,108.96346000000001,34.24185,34.241847523372,108.96336200166004,568086382.0
1475331392.0,108.96346000000001,34.24185,34.241847523372,108.96336200166004,568086382.0
1475331395.0,108.96346000000001,34.24185,34.241847523372,108.96336200166004,568086382.0
1475331398.0,108.96346000000001,34.24168,34.24167768186375,108.96336824899237,568086382.0
1475331401.0,108.96346000000001,34.24168,34.24167768186375,108.96336824899237,568086382.0
1475331404.0,108.96346000000001,34.241440000000004,34.24143529378689,108.96337826698131,568086382.0
1475331407.0,108.96347,34.24133,34.24132524797132,108.96338747283336,568086382.0
1475331410.0,108.96347,34.24126,34.24125558420752,108.96339330051971,568086382.0
1475331413.0,108.96355,34.2412,34.24119924957556,108.96354999861963,334648931.0
1475331416.0,108.96355,34.2412,34.24119924957556,108.96354999861963,334648931.0
1475331419.0,108.96355,34.2412,34.24119924957556,108.96354999861963,334648931.0
1475331422.0,108.96355,34.2412,34.24119924957556,108.96354999861963,334648931.0
1475331425.0,108.96355,34.2412,34.24119924957556,108.96354999861963,334648931.0
1475331428.0,108.96355,34.2412,34.24119924957556,108.96354999861963,334648931.0
1475331431.0,108.96355,34.2412,34.24119924957556,108.96354999861963,334648931.0
1475331434.0,108.96355,34.2412,34.24119924957556,108.96354999861963,334648931.0
1475331437.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331440.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331443.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331446.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331449.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331452.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331455.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331458.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331461.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331464.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331467.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331470.0,108.96366,34.2412,34.241201109459986,108.96377959977949,568086391.0
1475331473.0,108.96377,34.2412,34.24120049450853,108.96377964461979,568086391.0
1475331476.0,108.96395,34.2412,34.24120297120035,108.963949952852,337335339.0
1475331479.0,108.96418,34.2412,34.241205483994484,108.96417991305289,337335339.0
1475331482.0,108.96446999999999,34.2412,34.241208651685305,108.96446986290049,337335339.0
1475331485.0,108.96485,34.2412,34.24121280141457,108.96484979723301,337335339.0
1475331488.0,108.96526000000001,34.2412,34.241217277433506,108.96525972644396,337335339.0
1475331491.0,108.96566000000001,34.2412,34.241221642960284,108.96565965744426,337335339.0
1475331494.0,108.96603,34.24119,34.241223407314784,108.96603018951204,337335339.0
1475331497.0,108.96649,34.24118,34.241221603910546,108.96649023630327,337335339.0
1475331500.0,108.96688,34.24118,34.241220073772915,108.96688022778764,337335339.0
1475331503.0,108.96728,34.24118,34.24122298981108,108.96727914978935,337335339.0
1475331506.0,108.96771000000001,34.24118,34.24122885256321,108.9677090340946,337335339.0
1475331509.0,108.96808,34.24118,34.24123389605063,108.96807893461487,337335339.0
1475331512.0,108.96845,34.24118,34.241238938422235,108.96844883520136,337335339.0
1475331515.0,108.96878000000001,34.24118,34.24124343473122,108.96877874659107,337335339.0
1475331518.0,108.96913,34.24118,34.24124847303554,108.9691284518751,337335339.0
1475331521.0,108.96959,34.24118,34.24125564270664,108.96958829018642,337335339.0
1475331524.0,108.97,34.24118,34.24126203161251,108.9699981461712,337335339.0
1475331527.0,108.9704,34.24118,34.24126826337149,108.97039800575806,337335339.0
1475331530.0,108.97079,34.24119,34.24127434159957,108.97078809475607,337335339.0
1475331533.0,108.97117,34.24119,34.24128025935422,108.97116796148256,337335339.0
1475331536.0,108.97153999999999,34.24119,34.241286020248005,108.97153783179279,337335339.0
1475331539.0,108.97183999999999,34.24119,34.2412906904241,108.97183772669443,337335339.0
1475331545.0,108.97225,34.24119,34.24119000923407,108.97219859978766,550170015.0
1475331551.0,108.97237,34.24146,34.241460067418274,108.97236675674036,337335340.0
1475331554.0,108.97236000000001,34.24197,34.24196965000532,108.97238001622692,337335340.0
1475331557.0,108.97235,34.2423,34.24229931661484,108.97238859424827,337335340.0
1475331560.0,108.97235,34.24262,34.24261916726804,108.9723969168561,337335340.0
1475331563.0,108.97235,34.24293,34.242929022591,108.97240497938304,337335340.0
1475331566.0,108.97235,34.24322,34.243218887250386,108.97241252174742,337335340.0
1475331569.0,108.97235,34.2435,34.243517518310455,108.97234989487816,148832618.0
1475331572.0,108.97235,34.2438,34.24380089501101,108.97241467839788,337335340.0
1475331575.0,108.97235,34.24412,34.244120808014024,108.97240832560692,337335340.0
1475331578.0,108.97235,34.24443,34.24443072373287,108.97240217123449,337335340.0
1475331581.0,108.97235,34.24474,34.244740639449,108.97239601675766,337335340.0
1475331584.0,108.97235,34.24498,34.24498057419511,108.9723912519296,337335340.0
1475331587.0,108.97235,34.24514,34.24514053069161,108.97238807534285,337335340.0
1475331590.0,108.97235,34.24514,34.24514053069161,108.97238807534285,337335340.0
1475331593.0,108.97235,34.245329999999996,34.24533047903025,108.97238430310986,337335340.0
1475331596.0,108.97235,34.245470000000005,34.24547044096329,108.97238152354466,337335340.0
1475331602.0,108.97235,34.24558,34.24558041105318,108.97237933958559,337335340.0
1475331605.0,108.97235,34.24558,34.24558041105318,108.97237933958559,337335340.0
1475331608.0,108.97235,34.24558,34.24558041105318,108.97237933958559,337335340.0
1475331611.0,108.97235,34.24558,34.24558041105318,108.97237933958559,337335340.0
1475331614.0,108.97235,34.24558,34.24558041105318,108.97237933958559,337335340.0
1475331617.0,108.97235,34.24558,34.24558041105318,108.97237933958559,337335340.0
1475331620.0,108.97235,34.2457,34.24570037842359,108.97237695706984,337335340.0
1475331623.0,108.97235,34.2457,34.24570037842359,108.97237695706984,337335340.0
1475331626.0,108.97235,34.2459,34.24590032404,108.97237298617546,337335340.0
1475331629.0,108.97236000000001,34.24607,34.246069833001755,108.97237544831465,337335340.0
1475331632.0,108.97236000000001,34.24628,34.24627979339015,108.9723789211574,337335340.0
1475331635.0,108.97236000000001,34.24654,34.246539744348375,108.97238322085413,337335340.0
1475331638.0,108.97237,34.246809999999996,34.24680980746216,108.97238768779428,337335340.0
1475331641.0,108.97237,34.24709,34.247089754649224,108.9723923182035,337335340.0
1475331644.0,108.97238,34.24738,34.247379813989724,108.9723971158525,337335340.0
1475331647.0,108.97238999999999,34.247640000000004,34.247639878987826,108.9724014173723,337335340.0
1475331650.0,108.97238999999999,34.24787,34.24787003578325,108.97240379303364,337335340.0
1475331653.0,108.97238,34.24805,34.24805005407821,108.97240329023646,337335340.0
1475331656.0,108.97237,34.24823,34.248230072375286,108.97240278741717,337335340.0
1475331659.0,108.97237,34.248470000000005,34.248470071087105,108.97240211702886,337335340.0
1475331662.0,108.97237,34.2486,34.24860007038926,108.97240175388544,337335340.0
1475331665.0,108.97237,34.2486,34.24860007038926,108.97240175388544,337335340.0
1475331668.0,108.97243999999999,34.24881,34.248809934415924,108.97240116762156,337335340.0
1475331671.0,108.97243999999999,34.248909999999995,34.24890993387617,108.97240088825836,337335340.0
1475331674.0,108.97243999999999,34.24904,34.24903993317445,108.97240052507601,337335340.0
1475331677.0,108.97243999999999,34.24904,34.24903993317445,108.97240052507601,337335340.0
1475331680.0,108.97243999999999,34.24904,34.24903993317445,108.97240052507601,337335340.0
1475331683.0,108.97243999999999,34.24904,34.24903993317445,108.97240052507601,337335340.0
1475331686.0,108.97243999999999,34.24904,34.24903993317445,108.97240052507601,337335340.0
1475331687.0,108.97243999999999,34.24904,34.24903993317445,108.97240052507601,337335340.0
