timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475259792.0,108.94208,34.22354,34.223539610128476,108.9421963115782,232538990.0
1475259795.0,108.94208,34.22377,34.22376960619855,108.942197457953,232538990.0
1475259798.0,108.94208,34.22399,34.223989602439794,108.94219855446043,232538990.0
1475259801.0,108.94209,34.22422,34.22421963288963,108.94219970095426,232538990.0
1475259804.0,108.94209,34.22444,34.22443962913046,108.94220079741166,232538990.0
1475259807.0,108.9421,34.22464,34.22463966009122,108.94220179434116,232538990.0
1475259810.0,108.9421,34.22484,34.22483965667336,108.94220279107915,232538990.0
1475259813.0,108.9421,34.22503,34.22502965342663,108.94220373796152,232538990.0
1475259816.0,108.9421,34.22518,34.225179650863545,108.94220448548737,232538990.0
1475259819.0,108.9421,34.22518,34.225179650863545,108.94220448548737,232538990.0
1475259822.0,108.9421,34.22518,34.225179650863545,108.94220448548737,232538990.0
1475259823.0,108.9421,34.22518,34.225179650863545,108.94220448548737,232538990.0
1475259825.0,108.9421,34.22518,34.225179650863545,108.94220448548737,232538990.0
1475259826.0,108.9421,34.22518,34.225179650863545,108.94220448548737,232538990.0
