timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475290104.0,108.96319,34.26047,34.260470533579486,108.9632384337745,463727056.0
1475290107.0,108.96319,34.26047,34.260470533579486,108.9632384337745,463727056.0
1475290110.0,108.96319,34.26047,34.260470533579486,108.9632384337745,463727056.0
1475290116.0,108.96319,34.26047,34.260470533579486,108.9632384337745,463727056.0
1475290119.0,108.96319,34.26059,34.26059051320283,108.96323655052288,463727056.0
1475290122.0,108.96319,34.2607,34.260700494523924,108.96323482419638,463727056.0
1475290125.0,108.96318000000001,34.26086,34.26086057554963,108.96323231145624,463727056.0
1475290128.0,108.96318000000001,34.26099,34.26099055347415,108.96323027121606,463727056.0
1475290131.0,108.96316999999999,34.26117,34.26117063110469,108.96322744454213,463727056.0
1475290134.0,108.96316000000002,34.26139000000001,34.2613907019438,108.96322399005207,463727056.0
1475290137.0,108.96315,34.26163,34.26163076938759,108.96322022161716,463727056.0
1475290140.0,108.96315,34.26188,34.261881191648804,108.96321513308688,463727056.0
1475290143.0,108.96315,34.2621,34.2621010865728,108.96320934356336,463727056.0
1475290146.0,108.96315,34.26232,34.26232098149488,108.96320355397964,463727056.0
1475290149.0,108.96315,34.26263,34.26263083342734,108.9631953958277,463727056.0
1475290152.0,108.96315,34.26276,34.26276077133338,108.96319197463163,463727056.0
1475290155.0,108.96315,34.26295,34.26295068057944,108.96318697438416,463727056.0
1475290158.0,108.96314,34.26314,34.26314077124386,108.96318196931507,463727056.0
1475290161.0,108.96314,34.2634,34.26340064705062,108.96317512673693,463727056.0
1475290164.0,108.96314,34.2635,34.26350059928328,108.96317249495372,463727056.0
1475290167.0,108.96314,34.2635,34.26350059928328,108.96317249495372,463727056.0
1475290170.0,108.96314,34.26363,34.26363053718516,108.963169073617,463727056.0
1475290173.0,108.96313,34.26381,34.263810632623965,108.96316433156977,463727056.0
1475290176.0,108.96313,34.26395,34.26395056574196,108.96316064702336,463727056.0
1475290179.0,108.96313,34.26403,34.264030527527396,108.96315854156627,463727056.0
1475290182.0,108.96313,34.26403,34.264030527527396,108.96315854156627,463727056.0
1475290185.0,108.96313,34.26403,34.264030527527396,108.96315854156627,463727056.0
1475290188.0,108.96313,34.26419,34.264190451097534,108.96315433062814,463727056.0
1475290191.0,108.96291000000001,34.26441,34.26441096070484,108.96297513738277,40541063.0
1475290194.0,108.96282,34.26441,34.2644122746522,108.9629751095472,40541063.0
1475290197.0,108.96247,34.26441,34.264342231286264,108.96246902951586,463727058.0
1475290200.0,108.96225,34.26441,34.26434440170313,108.96224906075669,463727058.0
1475290203.0,108.96181999999999,34.26441,34.26434864274031,108.96181912176931,463727058.0
1475290206.0,108.96157,34.26441,34.264351107765485,108.96156915721201,463727058.0
1475290209.0,108.96127,34.26441,34.264354065121964,108.96126919971424,463727058.0
1475290212.0,108.96108000000001,34.26441,34.26435593773426,108.96107922661604,463727058.0
1475290215.0,108.96083,34.26441,34.26435840124867,108.96082926199392,463727058.0
1475290221.0,108.96063000000001,34.26441,34.26440990834651,108.96057456997907,59140301.0
1475290224.0,108.96058000000001,34.26449,34.26448999936265,108.96057435936564,59140301.0
1475290227.0,108.96058000000001,34.26464,34.26463999865245,108.96057396634079,59140301.0
1475290230.0,108.96058000000001,34.264920000000004,34.264919997326515,108.9605732326535,59140301.0
1475290233.0,108.96058000000001,34.265190000000004,34.265189996047695,108.96057252511869,59140301.0
1475290236.0,108.96059,34.26546,34.26545997670464,108.96057181758171,59140301.0
1475290239.0,108.96059,34.26563,34.26562997589848,108.9605713720401,59140301.0
1475290245.0,108.96058000000001,34.26621,34.26621002357205,108.96057213242504,59140301.0
1475290248.0,108.96058000000001,34.266490000000005,34.26649002228076,108.96057285640995,59140301.0
1475290251.0,108.96058000000001,34.26685,34.26685002062086,108.96057378718358,59140301.0
1475290254.0,108.96058000000001,34.267109999999995,34.267110032158826,108.96057483792542,59140301.0
1475290257.0,108.96058000000001,34.26727,34.26727002770523,108.96057585462836,59140301.0
1475290260.0,108.96058000000001,34.26748,34.26748002186018,108.96057718903285,59140301.0
1475290263.0,108.96058000000001,34.2677,34.267700015741006,108.9605785875802,59140301.0
1475290266.0,108.96058000000001,34.26797,34.26797000821101,108.96058030500186,59140301.0
