timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475307095.0,108.94706000000001,34.26522,34.26522019433775,108.94705407656826,337335331.0
1475307098.0,108.94706000000001,34.26522,34.26522019433775,108.94705407656826,337335331.0
1475307101.0,108.94706000000001,34.26522,34.26522019433775,108.94705407656826,337335331.0
1475307104.0,108.94706000000001,34.26511,34.26511034877518,108.94704911567317,337335331.0
1475307107.0,108.94706000000001,34.264990000000004,34.26499051725296,108.94704370379395,337335331.0
1475307110.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307113.0,108.94706000000001,34.26495,34.26495057341235,108.94704189983564,337335331.0
1475307116.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307119.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307122.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307125.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307131.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307134.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307137.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307140.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307143.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307146.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307149.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307152.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307155.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307159.0,108.94706000000001,34.26494,34.264940587452216,108.94704144884615,337335331.0
1475307161.0,108.94705,34.26481,34.26481045909689,108.94703557194755,337335331.0
1475307164.0,108.94705,34.26469,34.2646906275752,108.94703016008465,337335331.0
1475307167.0,108.94705,34.26453,34.264530852213895,108.94702294427765,337335331.0
1475307170.0,108.94729,34.26441,34.26449927977128,108.9472911794763,59868470.0
1475307173.0,108.94729,34.26441,34.26449927977128,108.9472911794763,59868470.0
1475307176.0,108.94729,34.26441,34.26449927977128,108.9472911794763,59868470.0
1475307179.0,108.94748,34.2644,34.26435739681561,108.94747937057902,142324640.0
1475307182.0,108.94766000000001,34.2644,34.26435556493386,108.94765934343651,142324640.0
1475307185.0,108.94788,34.2644,34.26435332560796,108.94787931024644,142324640.0
1475307188.0,108.94805,34.2644,34.26435159494906,108.94804928458751,142324640.0
1475307191.0,108.94827,34.26439,34.26434935341801,108.94826939908876,142324640.0
1475307194.0,108.94851000000001,34.26439,34.264346909301324,108.94850936285593,142324640.0
1475307197.0,108.94877,34.26439,34.264344260977424,108.94876932358021,142324640.0
1475307200.0,108.94906999999999,34.26439,34.26434120453311,108.94906927823162,142324640.0
1475307203.0,108.9494,34.26439,34.264337841595484,108.94939922831051,142324640.0
1475307206.0,108.94976000000001,34.26432,34.264334163382266,108.94976020856669,142324640.0
1475307210.0,108.95011000000001,34.26432,34.2643306042086,108.95011015610464,142324640.0
1475307212.0,108.95048999999999,34.264309999999995,34.26432673732851,108.95049024668423,142324640.0
1475307215.0,108.95086,34.264309999999995,34.26432297253666,108.95086019116918,142324640.0
1475307219.0,108.95111000000001,34.264309999999995,34.2643204281255,108.95111015363098,142324640.0
1475307221.0,108.95135,34.2643,34.264317991774675,108.95135026373295,142324640.0
1475307228.0,108.95166,34.26429,34.26431485353161,108.95166036455076,142324640.0
1475307229.0,108.95188999999999,34.26429,34.26431252575248,108.95189033043356,142324640.0
1475307230.0,108.95213999999999,34.26428,34.26430999358076,108.95214044019346,142324640.0
1475307236.0,108.95243,34.26428,34.26428589005132,108.95243234204659,142324640.0
1475307239.0,108.95271000000001,34.26421,34.264157796529005,108.95263950102672,142324640.0
1475307242.0,108.95278,34.26408,34.264056532937744,108.9527483011415,142324640.0
1475307245.0,108.95286999999999,34.26393,34.26393588303142,108.95287792990065,142324640.0
1475307249.0,108.95298999999999,34.26378,34.26380285982531,108.95302085216757,142324640.0
1475307251.0,108.95313,34.263659999999994,34.26367829388371,108.95315468722244,142324640.0
1475307255.0,108.95331999999999,34.26356,34.26354424346227,108.95329871187069,142324640.0
1475307257.0,108.95352,34.263529999999996,34.26343829830708,108.95351640914106,142324640.0
1475307261.0,108.95383999999999,34.263490000000004,34.263429628482264,108.95383763553164,142324640.0
1475307263.0,108.95415,34.26348,34.263421573612746,108.9541478617658,142324640.0
1475307266.0,108.95447,34.263490000000004,34.26341351921111,108.95446720091896,142324640.0
1475307269.0,108.95478999999999,34.26351,34.26340954411736,108.95478832113035,142324640.0
1475307272.0,108.95512,34.26354,34.26351112795279,108.95515964032244,142324640.0
1475307275.0,108.95546000000002,34.26376,34.26377536403845,108.95543892582079,142324640.0
1475307279.0,108.9556,34.26398,34.263957276856125,108.95563120074678,142324640.0
1475307281.0,108.95568,34.26415,34.26408624556993,108.95576751644613,142324640.0
1475307284.0,108.9557,34.26424,34.264145322323245,108.95582995882371,142324640.0
1475307287.0,108.95595,34.26426,34.2642415445718,108.95596504435149,142324643.0
1475307290.0,108.9562,34.26426,34.264281253044174,108.95620001939008,142324643.0
1475307293.0,108.9565,34.26426,34.26428106170777,108.95650001928844,142324643.0
1475307297.0,108.95686,34.26427,34.26427150912106,108.95673743294336,245283772.0
1475307299.0,108.95727,34.26427,34.26427539851942,108.9572700807301,142324643.0
1475307303.0,108.95766,34.26427,34.26427135985845,108.95766002006485,142324643.0
1475307305.0,108.95811,34.26427,34.2642666983216,108.95810994999695,142324643.0
1475307309.0,108.95852,34.26427,34.2642624497039,108.95851988609232,142324643.0
1475307311.0,108.95883,34.26427,34.264259236423065,108.95882983773312,142324643.0
1475307314.0,108.95918999999999,34.26433,34.26438010220263,108.95919100733472,463727057.0
1475307317.0,108.95953999999999,34.26433,34.264375250320214,108.95954090993244,463727057.0
1475307320.0,108.9598,34.26433,34.26437164541727,108.95980083753736,463727057.0
1475307323.0,108.95995,34.26433,34.264369565414505,108.95995079575584,463727057.0
1475307326.0,108.96003999999999,34.26433,34.264368317324674,108.96004077068157,463727057.0
1475307329.0,108.96003999999999,34.26433,34.264368317324674,108.96004077068157,463727057.0
1475307332.0,108.96014,34.26433,34.26436693048063,108.9601407428166,463727057.0
1475307335.0,108.96014,34.26433,34.26436693048063,108.9601407428166,463727057.0
1475307342.0,108.96033999999999,34.26433,34.264364156547586,108.96034068707192,463727057.0
1475307343.0,108.96046000000001,34.26433,34.264362492031005,108.96046065361557,463727057.0
1475307344.0,108.96063000000001,34.26432,34.26436035901973,108.96063057651124,463727058.0
1475307347.0,108.9612,34.26432,34.2643547423811,108.96120049646515,463727058.0
1475307350.0,108.96158999999999,34.26432,34.26435089788909,108.96159044163124,463727058.0
1475307353.0,108.9619,34.264309999999995,34.264347839713714,108.96190054107248,463727058.0
1475307359.0,108.96234,34.264309999999995,34.26434349973207,108.96234047914879,463727058.0
1475307362.0,108.96253999999999,34.264309999999995,34.26434152649049,108.96254045097923,463727058.0
1475307365.0,108.96273000000001,34.264309999999995,34.26433964951205,108.96273042575821,463727058.0
1475307369.0,108.96311999999999,34.2645,34.26450028063439,108.96314053726351,59140337.0
1475307371.0,108.96311999999999,34.2646,34.264600254539644,108.96313862435629,59140337.0
1475307374.0,108.96311999999999,34.2647,34.26470022942979,108.96313671598385,59140337.0
1475307377.0,108.96311999999999,34.26489,34.264890181720325,108.96313309004664,59140337.0
1475307380.0,108.9631,34.26513,34.265130384555405,108.96312850483784,59140337.0
1475307383.0,108.96309,34.26532,34.265320468397015,108.9631248763018,59140337.0
1475307387.0,108.96308,34.26549,34.26549055726168,108.96312162941959,59140337.0
1475307389.0,108.96307,34.26563,34.26563065366066,108.9631189550502,59140337.0
1475307392.0,108.96306000000001,34.26573,34.26573076010515,108.96311704405588,59140337.0
1475307395.0,108.96306000000001,34.26583,34.26583073499381,108.96311513556223,59140337.0
1475307399.0,108.96305,34.26591,34.2658316772634,108.96305166997007,59140306.0
1475307401.0,108.96305,34.266020000000005,34.26602092509637,108.96311099902245,59140337.0
1475307404.0,108.96305,34.266020000000005,34.26602092509637,108.96311099902245,59140337.0
1475307405.0,108.96305,34.266020000000005,34.26602092509637,108.96311099902245,59140337.0
