timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475301405.0,108.93185,34.21334,34.21333999359579,108.93179596342873,773082490.0
1475301408.0,108.93185,34.21353,34.213530720696376,108.93179686055443,773082490.0
1475301411.0,108.93186000000001,34.213809999999995,34.21381078185645,108.93180228448021,773082490.0
1475301414.0,108.93186000000001,34.21403,34.21403072491446,108.93180654409352,773082490.0
1475301417.0,108.93186000000001,34.214259999999996,34.21426066538534,108.93181099731704,773082490.0
1475301420.0,108.93188,34.214529999999996,34.21452973663393,108.93192170951453,55696747.0
1475301423.0,108.93186000000001,34.2148,34.21482342393967,108.93186016508105,773082491.0
1475301426.0,108.93186000000001,34.2151,34.21510046300898,108.93182748349531,763981330.0
1475301429.0,108.93186000000001,34.21543,34.21543037038921,108.93183413726489,763981330.0
1475301432.0,108.93186000000001,34.21578,34.21578027215885,108.93184119427565,763981330.0
1475301435.0,108.93186000000001,34.21614,34.216140171124806,108.93184845289659,763981330.0
1475301438.0,108.93186000000001,34.21647,34.21647007851289,108.93185510661579,763981330.0
1475301441.0,108.93186999999999,34.2168,34.216800125047925,108.93186176312534,763981330.0
1475301444.0,108.93186999999999,34.21711,34.217110038051594,108.93186801355918,763981330.0
1475301447.0,108.93188,34.2174,34.21740009581161,108.93187386353279,763981330.0
1475301450.0,108.93189,34.21751,34.21751020408437,108.93187608422687,763981330.0
1475301456.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301459.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301462.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301465.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301468.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301471.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301474.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301477.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301480.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301483.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301486.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301489.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301492.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301495.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301498.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301501.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301504.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301507.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301513.0,108.93189,34.21763,34.21763017040865,108.9318785037388,763981330.0
1475301516.0,108.9319,34.21772,34.21772028429343,108.9318803211776,763981330.0
1475301519.0,108.93191000000002,34.21792,34.21791912329573,108.93198075286156,55696747.0
1475301522.0,108.93191999999999,34.21815,34.218149196269074,108.93198493310548,55696747.0
1475301525.0,108.93194,34.2184,34.2183995083053,108.93198892731888,55696747.0
1475301528.0,108.93194,34.2186,34.218599477793326,108.93199190108619,55696747.0
1475301531.0,108.93194,34.218779999999995,34.21877945033312,108.93199457746748,55696747.0
1475301534.0,108.93194,34.21897,34.21896942134797,108.93199740252706,55696747.0
1475301537.0,108.93194,34.2192,34.219199386261536,108.93200082232276,55696747.0
1475301540.0,108.93194,34.21948,34.21947934354889,108.93200498553291,55696747.0
1475301543.0,108.93194,34.2198,34.2197992947361,108.93200974346121,55696747.0
1475301546.0,108.93194,34.220079999999996,34.22007925202637,108.9320139066255,55696747.0
1475301550.0,108.93194,34.22043,34.22042825197238,108.93202322382187,55696747.0
1475301556.0,108.93194,34.22076,34.220758038628745,108.93203332188456,55696747.0
1475301558.0,108.93194,34.221379999999996,34.22137763781078,108.93205229403256,55696747.0
1475301561.0,108.93195,34.22165,34.221647674405546,108.93206056257448,55696747.0
1475301564.0,108.93195,34.22177,34.22176759682951,108.93206423461099,55696747.0
1475301567.0,108.93195,34.22177,34.22176759682951,108.93206423461099,55696747.0
1475301570.0,108.93196,34.22186,34.22185774978782,108.93206699510448,55696747.0
1475301573.0,108.93196,34.22186,34.22185774978782,108.93206699510448,55696747.0
1475301576.0,108.93196,34.22186,34.22185774978782,108.93206699510448,55696747.0
1475301579.0,108.93196999999999,34.22208,34.222077818704825,108.93207373364237,55696747.0
1475301582.0,108.93198000000001,34.22229,34.222287894085824,108.93208016618144,55696747.0
1475301585.0,108.93198999999998,34.22246,34.222457995325,108.93208537470976,55696747.0
1475301588.0,108.93198999999998,34.222559999999994,34.222557930678136,108.93208843474837,55696747.0
1475301591.0,108.932,34.222770000000004,34.22276951187741,108.93209392976671,55696747.0
1475301594.0,108.93201,34.22295,34.22295026723243,108.93194375402479,763981347.0
1475301597.0,108.93201,34.22318,34.223180262215976,108.93194504618396,763981347.0
1475301600.0,108.93201,34.22336,34.22336025829033,108.93194605742077,763981347.0
1475301603.0,108.93202,34.2235,34.2235002940058,108.93194684414502,763981347.0
1475301606.0,108.93202,34.22365,34.223650290734035,108.93194768681977,763981347.0
1475301609.0,108.93202,34.22383,34.2238302868081,108.93194869801479,763981347.0
1475301612.0,108.93202,34.224070000000005,34.224070281573894,108.93195004625002,763981347.0
1475301615.0,108.93202,34.22426,34.22426144959215,108.93195297951362,763981347.0
1475301618.0,108.93202,34.22452,34.22452127593814,108.93196106583416,763981347.0
1475301621.0,108.93202,34.2248,34.2248010889286,108.93196977418805,763981347.0
1475301624.0,108.93203000000001,34.22505,34.22505052211112,108.93197303649988,763981347.0
1475301627.0,108.93203000000001,34.22527,34.225270496378535,108.9319759003905,763981347.0
1475301630.0,108.93203000000001,34.22553,34.22553062316001,108.93197967347,763981347.0
1475301633.0,108.93203000000001,34.22574,34.22574057804422,108.93198337845286,763981347.0
1475301636.0,108.93203000000001,34.22592,34.225920539374236,108.93198655414517,763981347.0
1475301639.0,108.93203000000001,34.22612,34.22612049640841,108.93199008268431,763981347.0
1475301642.0,108.93203000000001,34.22631,34.22631045559161,108.93199343478884,763981347.0
1475301645.0,108.93203000000001,34.22652,34.226520410479154,108.93199713973787,763981347.0
1475301648.0,108.93203000000001,34.22672,34.22672036751574,108.93200066825226,763981347.0
1475301651.0,108.93203000000001,34.22672,34.22672036751574,108.93200066825226,763981347.0
1475301654.0,108.93202,34.226859999999995,34.2268602157172,108.93200313605944,763981347.0
1475301657.0,108.93202,34.227,34.22700018564451,108.93200560601052,763981347.0
1475301660.0,108.93202,34.22714000000001,34.22714015557223,108.93200807595764,763981347.0
1475301663.0,108.93202,34.22721,34.22721014053623,108.93200931092969,763981347.0
1475301666.0,108.93222,34.227340000000005,34.22727885688485,108.9322202996105,55696746.0
1475301669.0,108.93231999999999,34.227340000000005,34.22727919513109,108.93232029788008,55696746.0
1475301672.0,108.93231999999999,34.227340000000005,34.22727919513109,108.93232029788008,55696746.0
1475301675.0,108.93258,34.227340000000005,34.227280074189466,108.93258029338669,55696746.0
1475301678.0,108.93279,34.22735,34.22728078396088,108.93279033872864,55696746.0
1475301681.0,108.93303,34.22736,34.22728159466358,108.93303038350277,55696746.0
1475301684.0,108.93321999999999,34.22737,34.22728223617067,108.93322042910413,55696746.0
1475301687.0,108.93343999999999,34.22737,34.22728297840905,108.93344042524714,55696746.0
1475301690.0,108.93356000000001,34.22737,34.2272833830999,108.93356042314579,55696746.0
1475301693.0,108.93356000000001,34.22737,34.2272833830999,108.93356042314579,55696746.0
1475301694.0,108.93356000000001,34.22737,34.2272833830999,108.93356042314579,55696746.0
1475301696.0,108.93356000000001,34.22737,34.2272833830999,108.93356042314579,55696746.0
1475301697.0,108.93356000000001,34.22737,34.2272833830999,108.93356042314579,55696746.0
1475301698.0,108.93356000000001,34.22737,34.2272833830999,108.93356042314579,55696746.0
